time,gFx,gFy,gFz,TgF
1.321038461,0.1737,0.9690,0.1252,0.992
1.322746461,0.1593,0.9719,0.1236,0.993
1.325361846,0.1381,0.9886,0.1001,1.003
1.331681307,0.1290,0.9893,0.0747,1.000
1.332073615,0.1519,0.9763,0.0554,0.990
1.332509923,0.2031,0.9597,0.0293,0.981
1.334844384,0.2399,0.9411,0.0021,0.971
1.337835461,0.2341,0.9426,0.0034,0.971
1.339719077,0.2590,0.9375,0.0591,0.974
1.342249923,0.2914,0.9304,0.0568,0.977
1.344693846,0.2734,0.9343,0.0419,0.974
1.34718923,0.2793,0.9255,0.0256,0.967
1.349300384,0.2797,0.9233,0.0072,0.965
1.351701538,0.2651,0.9378,0.0002,0.975
1.354192615,0.2716,0.9416,0.0004,0.980
1.356893615,0.3023,0.9362,0.0065,0.984
1.359178769,0.3494,0.9243,0.0134,0.988
1.366692307,0.4006,0.9182,0.0114,1.002
1.366998769,0.4114,0.9194,0.0039,1.007
1.367168615,0.4043,0.9269,-0.0037,1.011
1.371216,0.4305,0.9162,0.0221,1.013
1.371556077,0.3769,0.9157,-0.0452,0.991
1.373915077,0.2301,0.9719,-0.0752,1.002
1.376656307,0.1463,1.0277,-0.0740,1.041
1.381041615,0.1647,1.0289,-0.0217,1.042
1.381414846,0.2003,1.0122,0.0439,1.033
1.383326846,0.1926,1.0068,0.0933,1.029
1.38589323,0.1573,1.0140,0.1152,1.033
1.388539384,0.1373,1.0271,0.1365,1.045
1.390346769,0.1265,1.0322,0.0632,1.042
1.393142846,0.1290,1.0296,0.0253,1.038
1.401459153,0.1434,1.0340,0.0048,1.044
1.401931384,0.1635,1.0338,0.0062,1.047
1.402213923,0.1754,1.0379,0.0176,1.053
1.408045307,0.1744,1.0450,0.0246,1.060
1.408328,0.1917,1.0410,-0.0088,1.059
1.408810461,0.2182,1.0277,-0.0063,1.051
1.413274153,0.2071,1.0237,0.0185,1.045
1.413661538,0.2296,1.0000,0.0050,1.026
1.416743461,0.2487,0.9797,0.0039,1.011
1.417159461,0.2629,0.9685,0.0075,1.004
1.419886769,0.2707,0.9619,0.0195,1.000
1.421915153,0.2667,0.9592,0.0368,0.996
1.424319384,0.2499,0.9678,0.0449,1.001
1.426525538,0.2287,0.9830,0.0444,1.010
1.429070769,0.2215,0.9995,0.0402,1.025
1.431584077,0.1786,1.0298,0.0691,1.047
1.433891461,0.1461,1.0425,0.0786,1.056
1.437158153,0.1470,1.0237,0.0842,1.038
1.438763153,0.1058,1.0179,0.0962,1.028
1.441100615,0.0401,0.9819,0.2196,1.007
1.443542461,0.1612,0.9602,0.2037,0.995
1.445940384,0.2690,0.9753,0.1890,1.029
1.448449615,0.2101,1.0557,0.1213,1.083
1.450970538,0.1265,1.1148,0.0297,1.122
1.453902846,-0.0216,1.1552,-0.0179,1.156
1.455783769,-0.0324,1.1216,-0.0606,1.124
1.458562538,0.0359,1.0520,-0.0377,1.053
1.463558538,0.1160,0.9874,0.0167,0.994
1.463971384,0.1879,0.9483,0.0603,0.969
1.465645307,0.2367,0.9297,0.0747,0.962
1.467716077,0.2692,0.9311,0.0628,0.971
1.469848615,0.2765,0.9583,0.0373,0.998
1.472520615,0.2746,0.9914,0.0167,1.029
1.474962769,0.2514,1.0357,0.0060,1.066
1.478723384,0.2264,1.0708,-0.0014,1.094
1.480066769,0.2120,1.0953,0.0058,1.116
1.482228,0.2118,1.1060,0.0239,1.126
1.486724077,0.2226,1.1036,0.0498,1.127
1.486952307,0.2494,1.0885,0.0703,1.119
1.490292615,0.2829,1.0636,0.0789,1.103
1.492897,0.3135,1.0308,0.0859,1.081
1.494459461,0.3377,0.9981,0.0935,1.058
1.498077846,0.3462,0.9672,0.0952,1.032
1.499874846,0.3373,0.9497,0.0798,1.011
1.502285615,0.3073,0.9436,0.0527,0.994
1.50616123,0.2611,0.9480,0.0256,0.984
1.506443692,0.1947,0.9602,0.0097,0.980
1.509528384,0.1388,0.9683,0.0011,0.978
1.511012384,0.0889,0.9700,0.0085,0.974
1.513691692,0.0550,0.9758,0.0329,0.978
1.515741615,0.0347,0.9714,0.0659,0.974
1.519191692,0.0100,0.9683,0.0894,0.972
1.520756077,-0.0055,0.9623,0.0977,0.967
1.523300692,-0.0185,0.9590,0.1162,0.966
1.525829923,-0.0170,0.9504,0.1125,0.957
1.528738461,-0.0216,0.9492,0.1157,0.956
1.531166846,-0.0337,0.9509,0.1272,0.960
1.532779692,-0.0405,0.9576,0.1241,0.966
1.536287153,-0.0339,0.9665,0.1236,0.975
1.537485615,-0.0034,0.9753,0.1201,0.983
1.540994461,0.0366,0.9832,0.1180,0.991
1.542368077,0.0957,0.9883,0.1018,0.998
1.544746846,0.1478,0.9944,0.0810,1.009
1.547293615,0.1928,0.9946,0.0522,1.014
1.549667692,0.2285,0.9998,0.0265,1.026
1.552658769,0.2553,1.0030,0.0121,1.035
1.554496923,0.2707,1.0073,-0.0009,1.043
1.557247153,0.2768,1.0177,-0.0105,1.055
1.560268615,0.2858,1.0249,-0.0195,1.064
1.562402769,0.3024,1.0212,-0.0227,1.065
1.564247153,0.3010,1.0144,-0.0235,1.058
1.566582846,0.2895,1.0054,-0.0227,1.047
1.569738538,0.2714,0.9979,-0.0256,1.034
1.571698538,0.2527,0.9958,-0.0122,1.027
1.573875769,0.2304,1.0047,0.0006,1.031
1.576904384,0.2145,1.0193,0.0163,1.042
1.578745,0.2082,1.0361,0.0334,1.057
1.58090123,0.1935,1.0494,0.0525,1.068
1.583344923,0.1803,1.0804,0.0417,1.096
1.585626153,0.1651,1.1121,0.0329,1.125
1.588871461,0.1346,1.0960,0.0278,1.105
1.590658153,0.0897,1.0357,0.0268,1.040
1.597027153,0.0410,0.9721,0.0293,0.973
1.597346769,0.0259,0.9436,0.0185,0.944
1.597667692,0.0440,0.9426,-0.0170,0.944
1.601981538,0.0750,0.9301,-0.0525,0.935
1.602699153,0.1011,0.9220,-0.0715,0.930
1.612249307,0.1341,0.9140,-0.0708,0.926
1.612526769,0.1598,0.9145,-0.0586,0.930
1.612891769,0.1952,0.9194,-0.0417,0.941
1.614372692,0.2274,0.8681,-0.0173,0.898
1.614598153,0.2341,0.8104,0.0409,0.845
1.617574461,0.2304,0.8957,-0.0037,0.925
1.619820307,0.2570,0.9539,-0.0594,0.990
1.622022461,0.3284,0.9607,-0.0664,1.017
1.624495077,0.3648,0.9658,-0.0183,1.033
1.626893846,0.3582,0.9949,-0.0019,1.057
1.630851077,0.3655,1.0188,-0.0154,1.082
1.631937846,0.3618,1.0286,-0.0251,1.091
1.634093846,0.3426,1.0254,-0.0193,1.081
1.636431153,0.3105,1.0107,-0.0134,1.057
1.638928307,0.2751,0.9932,-0.0146,1.031
1.642273846,0.2514,0.9709,-0.0173,1.003
1.643976307,0.2360,0.9555,-0.0098,0.984
1.647523077,0.2350,0.9553,0.0039,0.984
1.648739384,0.2313,0.9636,0.0229,0.991
1.651606538,0.2362,0.9724,0.0263,1.001
1.653248692,0.2541,0.9765,0.0283,1.009
1.65586,0.2619,0.9893,0.0223,1.024
1.659186461,0.2655,1.0019,0.0121,1.037
1.663497538,0.2634,1.0196,0.0011,1.053
1.663952077,0.2565,1.0291,-0.0012,1.061
1.665509,0.2431,1.0330,0.0058,1.061
1.668272615,0.2308,1.0247,0.0185,1.051
1.670145615,0.2252,1.0107,0.0202,1.036
1.672486538,0.2211,0.9979,0.0200,1.022
1.675346538,0.2118,0.9858,0.0234,1.009
1.677592384,0.2050,0.9809,0.0221,1.002
1.680771077,0.1896,0.9793,0.0221,0.998
1.682385923,0.1725,0.9817,0.0223,0.997
1.685523769,0.1558,0.9812,0.0202,0.994
1.68702923,0.1463,0.9827,0.0314,0.994
1.689536923,0.1412,0.9868,0.0437,0.998
1.692678153,0.1486,0.9863,0.0530,0.999
1.696774846,0.1619,0.9863,0.0579,1.001
1.697399692,0.1761,0.9914,0.0566,1.009
1.699623384,0.1881,0.9930,0.0547,1.012
1.707575077,0.1913,0.9981,0.0498,1.017
1.70809023,0.1976,1.0032,0.0454,1.023
1.708399461,0.1996,1.0105,0.0432,1.031
1.711058461,0.2001,1.0142,0.0414,1.035
1.711267077,0.1942,1.0140,0.0442,1.033
1.713650461,0.1879,1.0081,0.0586,1.027
1.716340615,0.1815,0.9930,0.0891,1.013
1.718401,0.1732,0.9814,0.1001,1.002
1.721099153,0.1551,0.9644,0.1018,0.982
1.724150769,0.1393,0.9462,0.1113,0.963
1.725924307,0.1329,0.9424,0.1131,0.958
1.728172384,0.1297,0.9367,0.1035,0.951
1.730587077,0.1300,0.9372,0.0830,0.950
1.734113,0.1397,0.9338,0.0659,0.946
1.735827153,0.1463,0.9287,0.0576,0.942
1.738342153,0.1561,0.9297,0.0463,0.944
1.741032,0.1700,0.9311,0.0324,0.947
1.742756077,0.1952,0.9260,0.0370,0.947
1.744775384,0.2345,0.9196,0.0421,0.950
1.74846123,0.2536,0.9124,0.0434,0.948
1.751030461,0.2660,0.9329,0.0221,0.970
1.752281846,0.3039,0.9592,-0.0170,1.006
1.754707692,0.3274,0.9805,-0.0344,1.034
1.757169923,0.3489,0.9970,-0.0386,1.057
1.759631692,0.3562,1.0093,-0.0461,1.071
1.761806538,0.3469,1.0156,-0.0505,1.074
1.764525307,0.3296,1.0196,-0.0391,1.072
1.767354769,0.3086,1.0098,-0.0335,1.056
1.76935023,0.2951,0.9963,-0.0328,1.040
1.771504692,0.2907,0.9663,-0.0268,1.009
1.774015384,0.2734,0.9418,-0.0244,0.981
1.776978153,0.2574,0.9194,-0.0256,0.955
1.779310769,0.2374,0.9126,-0.0261,0.943
1.781123077,0.2013,0.9133,-0.0366,0.936
1.783616077,0.1598,0.9184,-0.0086,0.932
1.785876307,0.1498,0.9318,0.0234,0.944
1.788444923,0.1351,0.9492,0.0326,0.959
1.792012923,0.1302,0.9665,0.0281,0.976
1.79316,0.1358,0.9863,0.0197,0.996
1.795639384,0.1486,1.0091,0.0160,1.020
1.799114538,0.1627,1.0296,0.0170,1.043
1.803988615,0.1803,1.0450,0.0143,1.061
1.804316307,0.1969,1.0559,0.0143,1.074
1.806216307,0.2066,1.0608,0.0129,1.081
1.808344692,0.2164,1.0571,0.0151,1.079
1.81493323,0.2150,1.0538,0.0214,1.076
1.815176077,0.2118,1.0503,0.0258,1.072
1.815329923,0.2035,1.0506,0.0281,1.071
1.817748923,0.1898,1.0477,0.0295,1.065
1.820414461,0.1817,1.0469,0.0260,1.063
1.821951461,0.1703,1.0454,0.0192,1.059
1.825191384,0.1607,1.0433,0.0141,1.056
1.826871384,0.1519,1.0352,0.0192,1.046
1.829800384,0.1324,1.0382,0.0409,1.047
1.833507461,0.1172,1.0376,0.0525,1.046
1.834113923,0.1029,1.0301,0.0623,1.037
1.836879692,0.0933,1.0159,0.0766,1.023
1.840155077,0.0801,1.0039,0.0910,1.011
1.841766153,0.0762,0.9888,0.0966,0.996
1.843742538,0.0726,0.9700,0.0989,0.978
1.846164307,0.0799,0.9511,0.0957,0.959
1.849954769,0.0857,0.9345,0.0930,0.943
1.851528307,0.0945,0.9194,0.0896,0.929
1.853882538,0.1002,0.9152,0.0898,0.925
1.857614538,0.0999,0.9267,0.0813,0.936
1.859070538,0.1031,0.9338,0.0574,0.941
1.860646846,0.1106,0.9418,0.0314,0.949
1.863246538,0.1160,0.9516,0.0111,0.959
1.866266461,0.1241,0.9602,-0.0021,0.968
1.868231769,0.1368,0.9802,-0.0070,0.990
1.870351384,0.1500,1.0022,-0.0044,1.013
1.873174538,0.1651,1.0177,-0.0046,1.031
1.875031077,0.1823,1.0338,-0.0078,1.050
1.877748923,0.1989,1.0450,-0.0142,1.064
1.880157,0.2164,1.0535,-0.0247,1.076
1.883158769,0.2273,1.0550,-0.0422,1.080
1.884795769,0.2387,1.0523,-0.0554,1.080
1.887207692,0.2467,1.0494,-0.0603,1.080
1.891343384,0.2590,1.0382,-0.0606,1.072
1.892426461,0.2719,1.0200,-0.0561,1.057
1.894753538,0.2865,0.9956,-0.0479,1.037
1.898227153,0.2983,0.9700,-0.0415,1.016
1.902874846,0.3130,0.9478,-0.0384,0.999
1.903428307,0.3247,0.9274,-0.0384,0.983
1.905394153,0.3354,0.9194,-0.0631,0.981
1.912168077,0.3522,0.9115,-0.1165,0.984
1.912424307,0.3752,0.9103,-0.1913,1.003
1.912541307,0.3936,0.9160,-0.2704,1.033
1.915539461,0.4083,0.9277,-0.3061,1.059
1.916504384,0.4334,0.9277,-0.2629,1.057
1.919448615,0.5084,0.9103,-0.1868,1.059
1.921133307,0.3574,0.9768,-0.0293,1.041
1.924683077,0.2329,1.0063,0.2745,1.069
1.925913923,0.2091,0.9576,0.5790,1.138
1.928477,0.1666,0.9192,0.7343,1.188
1.931392077,0.0913,0.9087,0.6068,1.096
1.933052615,0.0122,0.9162,0.3363,0.976
1.935687692,-0.0576,0.9343,0.0507,0.937
1.938978538,-0.1206,0.9641,-0.1360,0.981
1.940384077,-0.1548,1.0059,-0.1964,1.037
1.942858846,-0.1280,1.0269,-0.1570,1.047
1.945640307,-0.0018,1.0237,-0.0755,1.026
1.947788615,0.1521,1.0059,-0.0105,1.017
1.950200692,0.2688,0.9839,0.0095,1.020
1.952368077,0.3662,0.9397,0.0050,1.009
1.955594461,0.4466,0.9115,0.0046,1.015
1.957187461,0.4952,0.9077,-0.0154,1.034
1.959697923,0.4966,0.9260,-0.0388,1.052
1.961986153,0.4493,0.9685,-0.0508,1.069
1.965484384,0.3838,1.0103,-0.0780,1.084
1.966832692,0.3271,1.0396,-0.1190,1.096
1.969429538,0.2886,1.0575,-0.1519,1.107
1.971654846,0.2821,1.0559,-0.1676,1.106
1.974724,0.2783,1.0482,-0.1554,1.096
1.977260692,0.2781,1.0389,-0.1151,1.082
1.979764,0.2812,1.0230,-0.0633,1.063
1.98152523,0.2870,1.0066,-0.0200,1.047
1.983964692,0.2932,0.9898,0.0070,1.032
1.98689723,0.2909,0.9797,0.0160,1.022
1.988648,0.2881,0.9695,0.0183,1.012
1.991091077,0.2800,0.9639,0.0114,1.004
1.994096307,0.2688,0.9656,-0.0026,1.002
1.995955769,0.2653,0.9668,-0.0156,1.003
2.000477923,0.2543,0.9709,-0.0193,1.004
2.000733,0.2487,0.9704,-0.0107,1.002
2.004152384,0.2413,0.9712,0.0060,1.001
2.006238153,0.2350,0.9712,0.0265,1.000
2.01414923,0.2341,0.9692,0.0510,0.998
2.014471769,0.2320,0.9623,0.0691,0.992
2.014667384,0.2245,0.9597,0.0735,0.988
2.018409307,0.2082,0.9578,0.0595,0.982
2.018655769,0.1272,0.9397,-0.0972,0.953
2.020419692,-0.0167,0.9206,-0.2360,0.951
2.024069846,-0.0148,0.9331,-0.0296,0.934
2.024983769,0.0855,0.9487,0.1954,0.972
2.02805323,0.1884,0.9424,0.2720,0.999
2.029607153,0.2458,0.9333,0.2489,0.997
2.031892692,0.2567,0.9387,0.1741,0.989
2.034377923,0.2707,0.9448,0.0966,0.988
2.036851461,0.2878,0.9616,0.0463,1.005
2.039302153,0.2949,0.9861,0.0180,1.029
2.041508692,0.2990,1.0191,0.0039,1.062
2.043942769,0.3075,1.0415,0.0034,1.086
2.046611692,0.3450,1.0518,-0.0002,1.107
2.048925538,0.4006,1.0491,-0.0100,1.123
2.051675692,0.4422,1.0223,-0.0545,1.115
2.054181923,0.4204,0.9895,-0.1363,1.084
2.056296384,0.3980,0.9795,-0.1329,1.066
2.058502769,0.3962,0.9870,-0.0530,1.065
2.061008692,0.3916,0.9934,0.0139,1.068
2.064378846,0.3743,0.9832,0.0316,1.052
2.065697538,0.3315,0.9685,0.0072,1.024
2.068193923,0.2832,0.9595,-0.0242,1.001
2.070934769,0.2411,0.9551,-0.0361,0.986
2.073102153,0.1969,0.9567,-0.0430,0.978
2.075458153,0.1558,0.9563,-0.0352,0.970
2.077832692,0.1283,0.9672,0.0039,0.976
2.081019461,0.1170,0.9795,0.0434,0.987
2.082877923,0.1197,0.9842,0.0801,0.995
2.085971692,0.1297,0.9919,0.0928,1.005
2.088541307,0.1507,0.9946,0.0815,1.009
2.090075769,0.1796,0.9919,0.0507,1.009
2.092575461,0.2015,0.9968,0.0324,1.018
2.095136307,0.2245,0.9930,0.0234,1.018
2.100738153,0.2504,0.9814,0.0223,1.013
2.101060615,0.2893,0.9814,0.0121,1.023
2.101722538,0.2881,0.9883,0.0151,1.030
2.104492,0.2688,0.9883,0.0188,1.024
2.108850538,0.2616,0.9924,0.0285,1.027
2.10932623,0.3012,0.9783,0.0300,1.024
2.112545615,0.2753,0.9881,0.0060,1.026
2.114062769,0.2548,0.9910,0.0016,1.023
2.116537307,0.2316,0.9881,-0.0105,1.015
2.118719384,0.2047,0.9870,-0.0247,1.008
2.121898846,0.1774,0.9907,-0.0381,1.007
2.124043692,0.1717,0.9876,-0.0381,1.003
2.125945846,0.1732,0.9839,-0.0279,0.999
2.128773307,0.1684,0.9868,-0.0232,1.001
2.134785538,0.1824,0.9837,-0.0261,1.001
2.135127461,0.2010,0.9749,-0.0373,0.996
2.136006153,0.2208,0.9704,-0.0412,0.996
2.138340384,0.2413,0.9646,-0.0288,0.995
2.14047823,0.2643,0.9660,0.0043,1.002
2.142903384,0.3140,0.9724,0.0432,1.023
2.146190846,0.3471,0.9849,0.0381,1.045
2.151040923,0.3550,0.9932,0.0163,1.055
2.151340077,0.3369,0.9970,0.0102,1.052
2.15348623,0.3137,0.9919,0.0190,1.041
2.156241,0.2934,0.9870,0.0200,1.030
2.157448077,0.2819,0.9907,0.0131,1.030
2.159738153,0.2919,1.0063,-0.0053,1.048
2.162396307,0.3179,1.0144,-0.0098,1.063
2.165080307,0.3457,1.0063,0.0207,1.064
2.167922846,0.3591,0.9910,0.0454,1.055
2.170265923,0.3564,0.9832,0.0610,1.048
2.17278923,0.3508,0.9719,0.0698,1.036
2.175348384,0.3611,0.9490,0.0737,1.018
2.176806769,0.3237,0.9390,0.0593,0.995
2.180174538,0.2927,0.9287,0.0442,0.975
2.181427692,0.2639,0.9241,0.0293,0.961
2.183834769,0.2497,0.9164,0.0190,0.950
2.18635023,0.2469,0.9176,0.0067,0.950
2.18878523,0.2543,0.9287,-0.0056,0.963
2.191055077,0.2597,0.9378,-0.0014,0.973
2.193859461,0.2658,0.9436,-0.0114,0.980
2.199633538,0.2695,0.9485,-0.0217,0.986
2.199942769,0.2800,0.9495,-0.0259,0.990
2.200644615,0.2746,0.9473,-0.0332,0.987
2.204178461,0.2632,0.9375,-0.0574,0.975
2.207218846,0.2341,0.9248,-0.0848,0.958
2.207845538,0.2047,0.9208,-0.0848,0.947
2.21046623,0.3068,0.9096,-0.0176,0.960
2.212659384,1.7708,0.6299,-0.5152,1.949
2.215060307,1.3711,0.8777,-0.0227,1.628
2.217488615,0.6757,0.8925,-0.1048,1.124
2.220999154,-0.0080,0.8556,-0.0347,0.856
2.222659692,-0.1499,0.8688,0.0886,0.886
2.225138154,-0.0537,0.9460,-0.0137,0.948
2.227758846,-0.0207,0.9455,-0.1686,0.961
2.229914154,-0.0498,0.9353,-0.0445,0.938
2.232209923,-0.0292,0.9629,0.1367,0.973
2.234563461,-0.0390,1.0125,0.2012,1.033
2.23766,-0.0451,1.0557,0.2520,1.086
2.239423461,-0.0246,1.0662,0.2874,1.105
2.241765307,0.0569,1.0767,0.3034,1.120
2.244357307,-0.0102,1.1346,0.2978,1.173
2.246803384,-0.0111,1.1677,0.2466,1.193
2.24918123,-0.0167,1.1964,0.1961,1.213
2.252264923,-0.0004,1.2138,0.1756,1.226
2.255076615,0.0598,1.2131,0.1558,1.224
2.256279692,0.1407,1.1798,0.1355,1.196
2.258629615,0.2389,1.1234,0.1167,1.154
2.262176307,0.3426,1.0564,0.0986,1.115
2.264186154,0.4312,0.9988,0.0776,1.091
2.266430154,0.4866,0.9504,0.0486,1.069
2.268307692,0.5035,0.9211,0.0092,1.050
2.270859384,0.4805,0.9075,-0.0366,1.027
2.274321538,0.4260,0.8942,-0.0623,0.992
2.275670154,0.3671,0.8928,-0.0752,0.968
2.278629307,0.3200,0.9026,-0.0904,0.962
2.282004077,0.2912,0.9169,-0.0864,0.966
2.28316623,0.2914,0.9297,-0.0831,0.978
2.285778769,0.2873,0.9367,-0.0825,0.983
2.287519692,0.2881,0.9431,-0.0711,0.989
2.289838538,0.2697,0.9470,-0.0559,0.986
2.292597307,0.2599,0.9555,-0.0340,0.991
2.295631077,0.2458,0.9602,-0.0170,0.991
2.299215769,0.2240,0.9626,-0.0112,0.988
2.299779692,0.2025,0.9588,-0.0039,0.980
2.302216692,0.1830,0.9683,0.0109,0.985
2.309950461,0.1796,0.9778,0.0628,0.996
2.310395154,0.1759,0.9907,0.0409,1.007
2.310559769,0.1719,0.9979,0.0490,1.014
2.312081,0.1854,1.0019,0.0612,1.021
2.314199384,0.2028,0.9970,0.0644,1.019
2.316779154,0.2323,0.9956,0.0588,1.024
2.320648692,0.2392,1.0042,0.0561,1.034
2.327043154,0.2406,1.0100,0.0490,1.039
2.327328077,0.2413,1.0140,0.0378,1.043
2.327539384,0.2413,1.0149,0.0321,1.044
2.329356615,0.2416,1.0091,0.0302,1.038
2.330956615,0.2438,1.0015,0.0200,1.031
2.333460077,0.2374,0.9949,0.0111,1.023
2.336733307,0.2308,0.9902,0.0041,1.017
2.338224692,0.2187,0.9858,0.0023,1.010
2.340636692,0.2050,0.9814,0.0055,1.003
2.343497615,0.2015,0.9800,0.0183,1.001
2.345473,0.2096,0.9768,0.0278,0.999
2.347703384,0.2057,0.9729,0.0185,0.995
2.350192077,0.2033,0.9763,0.0121,0.997
2.353473846,0.1908,0.9663,0.0000,0.985
2.356994461,0.1810,0.9688,-0.0005,0.986
2.357673846,0.1752,0.9753,0.0041,0.991
2.360050538,0.1886,0.9834,0.0192,1.001
2.362340923,0.2140,0.9851,0.0314,1.009
2.365167692,0.2509,0.9795,0.0427,1.012
2.367722461,0.2851,0.9802,0.0495,1.022
2.369891769,0.3230,0.9802,0.0530,1.033
2.37183323,0.3420,0.9793,0.0505,1.039
2.374257615,0.3459,0.9821,0.0544,1.043
2.376826461,0.3435,0.9839,0.0610,1.044
2.379491154,0.3396,0.9865,0.0793,1.046
2.381612615,0.3382,0.9856,0.0935,1.046
2.384690154,0.3254,0.9809,0.0954,1.038
2.386332923,0.3088,0.9790,0.0989,1.031
2.388697923,0.2897,0.9714,0.0966,1.018
2.39118923,0.2821,0.9619,0.0884,1.006
2.394127769,0.2751,0.9509,0.0740,0.993
2.396119461,0.2653,0.9392,0.0640,0.978
2.398424923,0.2567,0.9220,0.0558,0.959
2.401019077,0.2494,0.9160,0.0583,0.951
2.406234846,0.2404,0.9189,0.0647,0.952
2.406495154,0.2274,0.9248,0.0744,0.955
2.408441538,0.2001,0.9316,0.0732,0.956
2.412783692,0.1777,0.9399,0.0642,0.959
2.413064077,0.1649,0.9548,0.0495,0.970
2.415818461,0.1514,0.9609,0.0373,0.973
2.418914154,0.1507,0.9719,0.0373,0.984
2.420396923,0.1639,0.9821,0.0449,0.997
2.423206461,0.1800,0.9949,0.0349,1.012
2.425208384,0.1879,1.0112,0.0302,1.029
2.427528,0.1996,1.0171,0.0219,1.037
2.430841538,0.2122,1.0215,0.0070,1.043
2.43235323,0.2257,1.0212,-0.0075,1.046
2.435834538,0.2392,1.0184,-0.0186,1.046
2.437201,0.2494,1.0147,-0.0300,1.045
2.439693538,0.2521,1.0066,-0.0335,1.038
2.442027154,0.2475,0.9970,-0.0237,1.028
2.444744615,0.2478,0.9853,-0.0058,1.016
2.446876307,0.2562,0.9741,0.0078,1.007
2.44898923,0.2595,0.9629,0.0116,0.997
2.452948,0.2485,0.9616,0.0163,0.993
2.453905846,0.2490,0.9714,0.0183,1.003
2.45635323,0.2374,0.9760,0.0124,1.005
2.459678154,0.2313,0.9614,0.0319,0.989
2.461296077,0.2320,0.9527,0.0473,0.982
2.463813,0.2304,0.9523,0.0402,0.981
2.466681923,0.2280,0.9558,0.0283,0.983
2.468940923,0.2218,0.9546,0.0293,0.980
2.470756307,0.2069,0.9611,0.0412,0.984
2.473235769,0.1871,0.9800,0.0476,0.999
2.475995154,0.1786,0.9937,0.0527,1.011
2.47865423,0.1805,0.9991,0.0547,1.017
2.480995461,0.1920,1.0032,0.0728,1.024
2.485564923,0.1996,1.0044,0.0784,1.027
2.485923154,0.2171,1.0019,0.0673,1.027
2.487674538,0.2296,0.9986,0.0532,1.026
2.490403461,0.2280,1.0007,0.0344,1.027
2.493010154,0.2224,1.0024,0.0121,1.027
2.495007769,0.2138,1.0015,0.0060,1.024
2.497616692,0.1973,1.0049,0.0087,1.024
2.499927692,0.1800,1.0071,0.0185,1.023
2.504361923,0.1719,1.0071,0.0309,1.022
2.506682154,0.1752,1.0007,0.0337,1.016
2.507744384,0.2133,0.9898,0.0055,1.013
2.513210154,0.3965,0.9378,-0.0263,1.018
2.513384384,0.4195,0.9287,-0.0319,1.020
2.515232923,0.3128,0.9981,0.0612,1.048
2.517162538,0.1896,1.0428,0.0813,1.063
2.519172,0.1131,1.0645,0.0368,1.071
2.52165323,0.0969,1.0384,-0.0030,1.043
2.524126538,0.1073,0.9981,-0.0100,1.004
2.526341615,0.1239,0.9688,0.0016,0.977
2.528751384,0.1421,0.9588,0.0114,0.969
2.531354846,0.1686,0.9527,0.0111,0.968
2.533635692,0.2035,0.9465,-0.0021,0.968
2.536319769,0.2494,0.9426,-0.0051,0.975
2.539157846,0.3037,0.9392,-0.0026,0.987
2.540857538,0.3545,0.9362,0.0062,1.001
2.543142769,0.3950,0.9269,0.0158,1.008
2.546063769,0.4123,0.9199,-0.0083,1.008
2.548012384,0.4121,0.9252,-0.0424,1.014
2.551872923,0.4095,0.9355,-0.0610,1.023
2.553107769,0.4055,0.9460,-0.0776,1.032
2.5559,0.4043,0.9485,-0.0776,1.034
2.55989823,0.4090,0.9446,-0.0323,1.030
2.560242846,0.4097,0.9357,0.0232,1.022
2.562773615,0.4060,0.9150,0.0808,1.004
2.565055692,0.3995,0.9069,0.1211,0.998
2.567633307,0.3487,0.9323,0.0673,0.998
2.569787077,0.2912,0.9672,-0.0124,1.010
2.572170538,0.2365,1.0088,-0.0288,1.037
2.574669307,0.2006,1.0266,-0.0110,1.046
2.576943077,0.1849,1.0228,0.0381,1.040
2.57985323,0.1705,1.0015,0.0744,1.019
2.582104307,0.1395,0.9983,0.0991,1.013
2.584993,0.0994,1.0005,0.0563,1.007
2.586641,0.0755,1.0107,0.0141,1.014
2.589426769,0.0743,1.0112,-0.0134,1.014
2.593547461,0.1065,0.9917,0.0080,0.997
2.593994769,0.1458,0.9663,0.0470,0.978
2.596695769,0.1684,0.9531,0.0623,0.970
2.599740615,0.1707,0.9837,0.0095,0.998
2.60354623,0.2150,0.9721,0.0055,0.996
2.603960692,0.2580,0.9646,0.0216,0.999
2.607471769,0.2927,0.9585,0.0351,1.003
2.610874461,0.3240,0.9497,0.0407,1.004
2.611129538,0.3364,0.9553,0.0146,1.013
2.613078461,0.3398,0.9758,-0.0051,1.033
2.616363154,0.2963,1.0545,-0.0247,1.096
2.617984384,0.2301,1.1891,0.1269,1.218
2.621286769,0.2429,1.1764,0.1040,1.206
2.622936384,0.2716,1.1104,-0.0606,1.145
2.625588615,0.3179,1.0166,-0.1092,1.071
2.628432,0.3462,0.9448,-0.0561,1.008
2.630401615,0.3366,0.9199,-0.0561,0.981
2.633203077,0.3000,0.9326,-0.0400,0.980
2.637058154,0.2700,0.9567,0.0155,0.994
2.637579384,0.2460,0.9837,0.0656,1.016
2.640674846,0.2276,0.9856,0.0703,1.014
2.642337538,0.2280,0.9970,0.0588,1.024
2.644451692,0.2404,1.0032,0.0276,1.032
2.648077307,0.2573,1.0093,0.0104,1.042
2.650447769,0.2729,1.0047,0.0087,1.041
