time,gFx,gFy,gFz,TgF
1.337822154,0.5208,0.8212,0.1826,0.989
1.339485231,0.5092,0.8297,0.1861,0.991
1.341998154,0.4987,0.8319,0.1951,0.989
1.343922231,0.4866,0.8358,0.2032,0.988
1.346458231,0.4801,0.8390,0.2142,0.990
1.350313615,0.4786,0.8393,0.2286,0.993
1.353114538,0.4815,0.8332,0.2382,0.991
1.353621307,0.4879,0.8265,0.2364,0.988
1.356530538,0.4945,0.8221,0.2305,0.987
1.358753923,0.4976,0.8239,0.2200,0.987
1.360921231,0.4984,0.8256,0.2103,0.987
1.363863154,0.4969,0.8337,0.2071,0.992
1.366989615,0.4991,0.8407,0.2017,0.998
1.368252615,0.5020,0.8488,0.2042,1.007
1.370910154,0.5077,0.8544,0.2112,1.016
1.373080077,0.5131,0.8573,0.2161,1.022
1.376699154,0.5216,0.8600,0.2193,1.029
1.377951384,0.5301,0.8647,0.2240,1.039
1.380388384,0.5313,0.8654,0.2188,1.039
1.387455154,0.5289,0.8607,0.2051,1.031
1.387937615,0.5199,0.8630,0.1902,1.025
1.388291384,0.5201,0.8640,0.1830,1.025
1.391988077,0.5143,0.8640,0.1814,1.022
1.396057923,0.5106,0.8676,0.1834,1.023
1.396280077,0.5057,0.8686,0.1856,1.022
1.397532615,0.5082,0.8659,0.1834,1.021
1.399733615,0.5096,0.8607,0.1858,1.017
1.401893307,0.5145,0.8554,0.1878,1.016
1.404298846,0.5180,0.8498,0.1878,1.013
1.407289231,0.5301,0.8461,0.2007,1.018
1.409273231,0.5394,0.8461,0.2103,1.025
1.411593923,0.5411,0.8449,0.2079,1.025
1.414975077,0.5350,0.8475,0.2086,1.024
1.416432692,0.5243,0.8458,0.2130,1.018
1.419049231,0.5162,0.8426,0.2142,1.011
1.421942769,0.5164,0.8383,0.2152,1.008
1.423914231,0.5175,0.8319,0.2164,1.003
1.425873923,0.5211,0.8281,0.2168,1.002
1.428325231,0.5216,0.8241,0.2161,0.999
1.430904307,0.5260,0.8248,0.2168,1.002
1.435572,0.5262,0.8221,0.2186,1.000
1.435893923,0.5273,0.8248,0.2198,1.003
1.438207077,0.5243,0.8246,0.2208,1.002
1.441076384,0.5241,0.8239,0.2188,1.001
1.443018846,0.5236,0.8258,0.2210,1.002
1.445370846,0.5220,0.8234,0.2271,1.001
1.447991384,0.5233,0.8248,0.2330,1.004
1.452874538,0.5238,0.8207,0.2382,1.002
1.453201846,0.5243,0.8214,0.2384,1.003
1.455199384,0.5229,0.8214,0.2389,1.003
1.458071077,0.5206,0.8224,0.2410,1.003
1.459883154,0.5175,0.8197,0.2415,0.999
1.462448692,0.5101,0.8212,0.2418,0.997
1.466489615,0.5067,0.8209,0.2464,0.996
1.466990461,0.5069,0.8185,0.2447,0.993
1.469581307,0.5084,0.8129,0.2454,0.990
1.474009307,0.5092,0.8114,0.2466,0.989
1.474513,0.5120,0.8116,0.2471,0.991
1.476872307,0.5131,0.8090,0.2511,0.990
1.479686846,0.5133,0.8116,0.2487,0.992
1.485932692,0.5106,0.8163,0.2423,0.993
1.486297615,0.5064,0.8153,0.2413,0.990
1.486565538,0.5052,0.8175,0.2389,0.990
1.489332384,0.5055,0.8190,0.2328,0.990
1.494717846,0.5055,0.8192,0.2303,0.990
1.494973846,0.5052,0.8200,0.2259,0.989
1.496000923,0.5035,0.8227,0.2188,0.989
1.501432692,0.5050,0.8258,0.2154,0.992
1.501698538,0.5047,0.8305,0.2124,0.995
1.504089538,0.5069,0.8383,0.2135,1.003
1.506130769,0.5074,0.8473,0.2084,1.009
1.508678154,0.5069,0.8570,0.2025,1.016
1.512124615,0.5099,0.8642,0.1958,1.022
1.512929,0.5071,0.8696,0.1949,1.025
1.516257307,0.5040,0.8710,0.1951,1.025
1.517896307,0.5043,0.8710,0.1951,1.025
1.520281307,0.5064,0.8723,0.1895,1.026
1.523473,0.5074,0.8749,0.1800,1.027
1.524939154,0.5071,0.8786,0.1772,1.030
1.527862231,0.5120,0.8817,0.1800,1.035
1.529605923,0.5150,0.8842,0.1783,1.039
1.534727461,0.5138,0.8833,0.1756,1.037
1.535017231,0.5208,0.8756,0.1739,1.034
1.537048077,0.5267,0.8684,0.1727,1.030
1.539973,0.5341,0.8630,0.1725,1.029
1.547078538,0.5390,0.8570,0.1758,1.028
1.547471461,0.5406,0.8493,0.1760,1.022
1.547863692,0.5411,0.8498,0.1805,1.023
1.549672692,0.5350,0.8456,0.1834,1.017
1.551528384,0.5280,0.8424,0.1888,1.012
1.553795692,0.5241,0.8414,0.1983,1.011
1.556237231,0.5167,0.8374,0.2079,1.006
1.558547154,0.5025,0.8376,0.2149,1.000
1.560944,0.5011,0.8327,0.2188,0.996
1.564807692,0.5118,0.8253,0.2224,0.996
1.565860923,0.5099,0.8172,0.2235,0.989
1.568217307,0.5050,0.8153,0.2224,0.984
1.570720077,0.5031,0.8119,0.2264,0.982
1.573024615,0.4996,0.8104,0.2298,0.979
1.575436,0.5023,0.8065,0.2335,0.978
1.577903692,0.5071,0.8067,0.2357,0.982
1.584805307,0.5108,0.8119,0.2352,0.988
1.585172384,0.5080,0.8146,0.2347,0.988
1.585482231,0.5115,0.8188,0.2340,0.993
1.588848692,0.5087,0.8229,0.2286,0.994
1.590976,0.5084,0.8290,0.2259,0.998
1.593014154,0.5064,0.8305,0.2196,0.997
1.594655154,0.5074,0.8314,0.2154,0.998
1.597488615,0.5082,0.8344,0.2086,0.999
1.599473923,0.5108,0.8337,0.2059,0.999
1.601941923,0.5084,0.8361,0.2010,0.999
1.604677923,0.5062,0.8374,0.2030,0.999
1.606870154,0.5040,0.8419,0.2049,1.002
1.609192692,0.4979,0.8451,0.2012,1.001
1.611757,0.4987,0.8502,0.1956,1.005
1.614091692,0.4989,0.8527,0.1893,1.006
1.616365307,0.5020,0.8591,0.1886,1.013
1.618794231,0.5082,0.8615,0.1856,1.017
1.621745846,0.5115,0.8637,0.1826,1.020
1.623652692,0.5157,0.8684,0.1800,1.026
1.626274154,0.5172,0.8681,0.1785,1.026
1.629221923,0.5167,0.8684,0.1800,1.026
1.631098538,0.5140,0.8698,0.1905,1.028
1.633481538,0.5126,0.8684,0.2007,1.028
1.635691077,0.5118,0.8676,0.2071,1.028
1.639037,0.5128,0.8656,0.2066,1.027
1.640720384,0.5150,0.8605,0.1981,1.022
1.642933615,0.5138,0.8556,0.1932,1.017
1.645974231,0.5167,0.8483,0.1875,1.011
1.650813923,0.5229,0.8439,0.1890,1.011
1.651296307,0.5289,0.8402,0.1914,1.011
1.653023384,0.5336,0.8363,0.1902,1.010
1.655714154,0.5416,0.8353,0.1883,1.013
1.658754461,0.5421,0.8329,0.1910,1.012
1.659886769,0.5443,0.8281,0.1963,1.010
1.664078231,0.5411,0.8329,0.2005,1.013
1.665304077,0.5360,0.8400,0.2107,1.018
1.667218154,0.5350,0.8365,0.2117,1.015
1.670524077,0.5346,0.8378,0.2096,1.016
1.672299077,0.5257,0.8374,0.2128,1.011
1.674389538,0.5229,0.8376,0.2135,1.010
1.676874538,0.5182,0.8349,0.2140,1.006
1.683165538,0.5150,0.8358,0.2154,1.005
1.683484,0.5131,0.8374,0.2177,1.006
1.685463461,0.5126,0.8419,0.2144,1.009
1.6889,0.5106,0.8407,0.2142,1.007
1.691782538,0.5123,0.8421,0.2122,1.008
1.691996923,0.5118,0.8409,0.2119,1.007
1.693821615,0.5067,0.8378,0.2105,1.001
1.697748384,0.5055,0.8370,0.2098,1.000
1.701233538,0.5062,0.8383,0.2140,1.002
1.701536,0.5069,0.8386,0.2224,1.005
1.703313615,0.5059,0.8388,0.2266,1.005
1.705746231,0.5080,0.8339,0.2320,1.004
1.708461,0.5071,0.8329,0.2371,1.004
1.710613307,0.5047,0.8361,0.2418,1.006
1.713895769,0.5045,0.8339,0.2489,1.006
1.715370231,0.5035,0.8341,0.2526,1.006
1.717688615,0.4987,0.8370,0.2555,1.007
1.721537307,0.4976,0.8409,0.2540,1.010
1.722593615,0.5003,0.8458,0.2501,1.014
1.725114769,0.4942,0.8361,0.2582,1.005
1.727744307,0.4942,0.8305,0.2608,1.001
1.729985307,0.5028,0.8214,0.2611,0.998
1.732654538,0.5084,0.8160,0.2592,0.996
1.734630538,0.5069,0.8134,0.2545,0.992
1.738241923,0.4999,0.8134,0.2528,0.988
1.742012077,0.4966,0.8146,0.2469,0.985
1.742317538,0.4920,0.8195,0.2357,0.984
1.744631077,0.4879,0.8253,0.2261,0.985
1.747046231,0.4898,0.8300,0.2208,0.989
1.749378769,0.4935,0.8363,0.2188,0.995
1.751714769,0.4966,0.8397,0.2137,0.999
1.754362846,0.5003,0.8456,0.2088,1.004
1.758620923,0.5015,0.8517,0.2054,1.010
1.759474461,0.4982,0.8542,0.1961,1.008
1.761429231,0.5011,0.8591,0.1893,1.012
1.764175769,0.5064,0.8628,0.1830,1.017
1.766028692,0.5150,0.8679,0.1819,1.025
1.768846538,0.5177,0.8705,0.1849,1.030
1.771098769,0.5213,0.8668,0.1873,1.029
1.773352,0.5211,0.8698,0.1849,1.031
1.775830538,0.5229,0.8693,0.1768,1.030
1.779569846,0.5285,0.8749,0.1725,1.037
1.780496384,0.5318,0.8784,0.1734,1.041
1.783137307,0.5278,0.8828,0.1772,1.044
1.791625307,0.5253,0.8859,0.1839,1.046
1.792110461,0.5278,0.8847,0.1888,1.047
1.792418846,0.5233,0.8793,0.1900,1.041
1.792700923,0.5224,0.8723,0.1976,1.036
1.796105615,0.5208,0.8640,0.2056,1.030
1.799376,0.5177,0.8539,0.2154,1.022
1.799757538,0.5133,0.8483,0.2247,1.017
1.802894461,0.5043,0.8444,0.2328,1.011
1.805105923,0.4962,0.8421,0.2345,1.005
1.807332692,0.4901,0.8400,0.2320,1.000
1.809976384,0.4898,0.8374,0.2330,0.998
1.812316692,0.4962,0.8378,0.2357,1.002
1.81428,0.5011,0.8332,0.2435,1.002
1.816604923,0.5080,0.8307,0.2457,1.004
1.819172,0.5108,0.8260,0.2535,1.004
1.821414538,0.5145,0.8195,0.2567,1.001
1.82408,0.5126,0.8136,0.2547,0.995
1.827722846,0.5148,0.8090,0.2531,0.992
1.829405615,0.5145,0.8087,0.2487,0.990
1.831209923,0.5162,0.8070,0.2445,0.989
1.833523077,0.5182,0.8070,0.2431,0.989
1.836721615,0.5208,0.8104,0.2415,0.993
1.840620692,0.5192,0.8109,0.2391,0.992
1.841000615,0.5211,0.8087,0.2371,0.991
1.843387461,0.5216,0.8080,0.2352,0.990
1.847120307,0.5192,0.8123,0.2303,0.991
1.848169615,0.5211,0.8132,0.2245,0.992
1.850828692,0.5265,0.8148,0.2191,0.995
1.853820692,0.5311,0.8129,0.2181,0.995
1.8568,0.5360,0.8188,0.2188,1.003
1.857748,0.5378,0.8229,0.2137,1.006
1.86036,0.5374,0.8251,0.2079,1.006
1.863043384,0.5378,0.8314,0.2056,1.011
1.864973538,0.5321,0.8376,0.2098,1.014
1.867394538,0.5289,0.8405,0.2142,1.016
1.870391077,0.5208,0.8414,0.2191,1.014
1.872168615,0.5167,0.8419,0.2230,1.013
1.874506461,0.5115,0.8426,0.2215,1.010
1.876896077,0.5067,0.8456,0.2191,1.010
1.879449538,0.5104,0.8470,0.2147,1.012
1.881804692,0.5108,0.8522,0.2140,1.016
1.885316,0.5089,0.8570,0.2119,1.019
1.890202154,0.5120,0.8561,0.2098,1.019
1.890472615,0.5128,0.8542,0.2081,1.018
1.891407154,0.5140,0.8488,0.2039,1.013
1.895349538,0.5177,0.8498,0.2017,1.015
1.898707154,0.5201,0.8512,0.1988,1.017
1.898892,0.5180,0.8524,0.1979,1.017
1.902049231,0.5175,0.8549,0.2000,1.019
1.905507769,0.5177,0.8556,0.2025,1.020
1.908248923,0.5152,0.8554,0.2022,1.019
1.908790231,0.5115,0.8568,0.2000,1.018
1.911480077,0.5126,0.8554,0.2005,1.017
1.913200923,0.5177,0.8517,0.1979,1.016
1.915896692,0.5175,0.8514,0.1991,1.016
1.918115077,0.5192,0.8490,0.2035,1.016
1.920424,0.5233,0.8470,0.2076,1.017
1.923117923,0.5229,0.8458,0.2086,1.016
1.925433231,0.5243,0.8412,0.2012,1.011
1.927937538,0.5208,0.8390,0.1963,1.007
1.931414769,0.5164,0.8353,0.1922,1.001
1.932608307,0.5133,0.8341,0.1902,0.998
1.935131154,0.5131,0.8329,0.1914,0.997
1.938049,0.5128,0.8327,0.1946,0.997
1.940109846,0.5160,0.8337,0.1993,1.001
1.943979461,0.5169,0.8319,0.2051,1.001
1.946085231,0.5216,0.8309,0.2100,1.003
1.947386538,0.5241,0.8293,0.2159,1.004
1.949798154,0.5260,0.8293,0.2161,1.006
1.953853846,0.5282,0.8248,0.2184,1.003
1.954391154,0.5265,0.8183,0.2179,0.997
1.956597307,0.5250,0.8172,0.2203,0.996
1.959159769,0.5194,0.8178,0.2210,0.994
1.961630846,0.5104,0.8212,0.2240,0.993
1.964737538,0.5040,0.8229,0.2252,0.991
1.967112384,0.4854,0.8288,0.2198,0.985
1.969099384,0.4698,0.8288,0.1998,0.973
1.971292615,0.5077,0.8276,0.2135,0.994
1.973745538,0.5038,0.8376,0.2137,1.000
1.977461615,0.4938,0.8468,0.2137,1.003
1.978172923,0.4928,0.8505,0.2196,1.007
1.980845231,0.4987,0.8488,0.2237,1.010
1.983078231,0.5031,0.8483,0.2257,1.012
1.989561,0.5028,0.8437,0.2257,1.008
1.989935154,0.4996,0.8414,0.2222,1.003
1.991757307,0.4922,0.8402,0.2132,0.997
1.993249307,0.4886,0.8434,0.1991,0.995
1.997079384,0.4879,0.8498,0.1826,0.997
1.998251384,0.4918,0.8566,0.1768,1.003
2.000301615,0.4979,0.8632,0.1809,1.013
2.002637538,0.5050,0.8684,0.1805,1.021
2.004688307,0.5152,0.8684,0.1770,1.025
2.007199384,0.5253,0.8651,0.1695,1.026
2.010339769,0.5301,0.8598,0.1673,1.024
2.012025,0.5299,0.8519,0.1632,1.016
2.014916923,0.5297,0.8495,0.1587,1.014
2.017112307,0.5262,0.8475,0.1583,1.010
2.022187154,0.5213,0.8463,0.1599,1.007
2.022490154,0.5175,0.8519,0.1646,1.010
2.024266769,0.5157,0.8570,0.1673,1.014
2.027002231,0.5189,0.8593,0.1700,1.018
2.029296077,0.5213,0.8573,0.1739,1.018
2.031759692,0.5294,0.8568,0.1841,1.024
2.035448077,0.5385,0.8507,0.1930,1.025
2.038644923,0.5478,0.8454,0.1998,1.027
2.038956692,0.5478,0.8374,0.2044,1.021
2.042135077,0.5448,0.8329,0.2103,1.017
2.043774846,0.5374,0.8273,0.2105,1.009
2.045729231,0.5257,0.8229,0.2115,0.999
2.048303077,0.5162,0.8207,0.2154,0.993
2.051848923,0.5045,0.8180,0.2128,0.984
2.054697615,0.5028,0.8123,0.2161,0.979
2.055554461,0.5011,0.8065,0.2217,0.975
2.058213,0.5062,0.8072,0.2228,0.979
2.060504923,0.5062,0.8050,0.2322,0.979
2.062617231,0.5033,0.8055,0.2366,0.979
2.065098461,0.5099,0.8043,0.2359,0.981
2.068551769,0.5172,0.7997,0.2315,0.980
2.07208,0.5211,0.7985,0.2276,0.980
2.072601,0.5216,0.7997,0.2261,0.981
2.075059384,0.5208,0.8018,0.2305,0.984
2.077377307,0.5155,0.8067,0.2276,0.984
2.079760307,0.5104,0.8085,0.2252,0.982
2.082302846,0.5096,0.8132,0.2186,0.984
2.088611384,0.5133,0.8190,0.2096,0.989
2.089011769,0.5157,0.8239,0.2061,0.994
2.089312615,0.5189,0.8268,0.2056,0.998
2.092028384,0.5167,0.8307,0.2115,1.001
2.095416384,0.5152,0.8358,0.2112,1.004
2.096977538,0.5148,0.8378,0.2103,1.006
2.099712692,0.5113,0.8390,0.2122,1.005
2.101784692,0.5052,0.8378,0.2107,1.001
2.103896615,0.4991,0.8344,0.2032,0.993
2.106074769,0.4959,0.8370,0.1956,0.992
2.109408615,0.4920,0.8361,0.1910,0.989
2.111119769,0.4928,0.8378,0.1934,0.991
2.113485307,0.4857,0.8349,0.2068,0.988
2.116724077,0.4789,0.8021,0.1991,0.955
2.118563461,0.5175,0.8241,0.2003,0.993
2.120531077,0.5285,0.8449,0.1912,1.015
2.122958154,0.5087,0.8414,0.1844,1.000
2.126520384,0.4954,0.8437,0.1751,0.994
2.127752077,0.5003,0.8281,0.1781,0.984
2.130467461,0.5140,0.8143,0.1770,0.979
2.132858461,0.5311,0.8136,0.1837,0.989
2.137602769,0.5451,0.8236,0.1961,1.007
2.137864307,0.5658,0.8325,0.1998,1.026
2.140336923,0.5849,0.8442,0.1914,1.045
2.143020384,0.5516,0.8612,0.2401,1.051
2.144611692,0.5434,0.8723,0.2140,1.050
2.147517538,0.5334,0.8840,0.2110,1.054
2.152171692,0.5282,0.8959,0.1890,1.057
2.154276615,0.5245,0.8979,0.1785,1.055
2.154579692,0.5390,0.8954,0.1651,1.058
2.159450538,0.5612,0.8896,0.1670,1.065
2.159882538,0.5898,0.8859,0.1778,1.079
2.161512307,0.6075,0.8894,0.1886,1.093
2.163942769,0.6154,0.8896,0.1937,1.099
2.167429615,0.6164,0.8852,0.1868,1.095
2.171318154,0.6120,0.8810,0.1721,1.086
2.171609846,0.6042,0.8735,0.1604,1.074
2.173888384,0.5959,0.8642,0.1504,1.060
2.176877615,0.5781,0.8537,0.1499,1.042
2.178557307,0.5560,0.8517,0.1546,1.029
2.182091769,0.5619,0.8393,0.1551,1.022
2.186253846,0.5278,0.8466,0.1807,1.014
2.186617923,0.6166,0.8158,0.1841,1.039
2.189898769,0.5406,0.8432,0.2100,1.023
2.190995692,0.4859,0.8588,0.2079,1.008
2.195997,0.4476,0.8617,0.2037,0.992
2.196238154,0.4283,0.8563,0.2063,0.979
2.199544692,0.4344,0.8407,0.2100,0.969
2.200147154,0.4728,0.8241,0.2128,0.974
2.204296615,0.4974,0.8141,0.2149,0.978
2.204974846,0.5071,0.8126,0.2156,0.982
2.209198769,0.5113,0.8129,0.2084,0.983
2.210060307,0.5143,0.8134,0.2049,0.984
2.212465538,0.5167,0.8123,0.1970,0.983
2.215442846,0.5164,0.8078,0.1939,0.978
2.217734154,0.5152,0.8048,0.1914,0.975
2.219508,0.5096,0.8031,0.1932,0.971
2.222032692,0.5077,0.7960,0.1875,0.963
2.225364692,0.5023,0.7955,0.1846,0.959
2.226786231,0.5092,0.7973,0.1729,0.962
2.229303384,0.5714,0.7769,0.1688,0.979
2.231489,0.5267,0.8097,0.1907,0.985
2.237134769,0.4920,0.8288,0.1890,0.982
2.237445615,0.4712,0.8405,0.1868,0.982
2.238944077,0.4712,0.8378,0.1907,0.980
2.241248,0.4659,0.8400,0.1919,0.980
2.245181615,0.4586,0.8426,0.1778,0.976
2.245840692,0.4637,0.8430,0.1602,0.975
2.248729231,0.4830,0.8444,0.1418,0.983
2.250709846,0.4969,0.8532,0.1248,0.995
2.253255384,0.5148,0.8644,0.1164,1.013
2.255975692,0.5385,0.8744,0.1145,1.033
2.258214538,0.5688,0.8789,0.1120,1.053
2.261588,0.5951,0.8771,0.1101,1.066
2.263201,0.6110,0.8768,0.0923,1.073
2.265787692,0.6271,0.8730,0.0563,1.076
2.267621231,0.6438,0.8651,0.0219,1.079
2.270284384,0.6704,0.8591,-0.0012,1.090
2.274831384,0.7009,0.8535,-0.0086,1.104
2.276068923,0.7183,0.8419,-0.0002,1.107
2.277973923,0.7300,0.8327,0.0337,1.108
2.279994154,0.7092,0.8290,0.0668,1.093
2.287894846,0.6951,0.8278,0.0756,1.084
2.288343154,0.7158,0.8053,0.0607,1.079
2.288509538,0.6685,0.8132,0.0864,1.056
2.290054154,0.6079,0.8165,0.0857,1.022
2.294199692,0.5653,0.8092,0.0869,0.991
2.294451384,0.5331,0.8004,0.0964,0.966
2.297277846,0.5101,0.7921,0.1069,0.948
2.300282538,0.4894,0.7941,0.1243,0.941
2.301325,0.4781,0.7982,0.1362,0.940
2.304023692,0.4740,0.8043,0.1526,0.946
2.306333538,0.4737,0.8109,0.1670,0.954
2.308731077,0.4864,0.8123,0.1793,0.964
2.311368384,0.4987,0.8153,0.1919,0.975
2.315452615,0.5189,0.8146,0.2007,0.986
2.315974538,0.5411,0.8126,0.1991,0.996
2.318464,0.5539,0.8153,0.1932,1.004
2.320837615,0.5543,0.8192,0.1905,1.007
2.324216077,0.5585,0.8209,0.1744,1.008
2.325481615,0.6308,0.7997,0.1373,1.028
2.328250154,0.6413,0.8039,0.1553,1.040
2.330383384,0.5697,0.8281,0.1531,1.017
2.333030846,0.5402,0.8376,0.1402,1.006
2.335184615,0.5301,0.8376,0.1333,1.000
2.337761307,0.5321,0.8276,0.1378,0.993
2.340653846,0.5334,0.8270,0.1374,0.994
2.342496307,0.5434,0.8200,0.1309,0.992
2.344889,0.5521,0.8123,0.1292,0.991
2.347583769,0.5639,0.8078,0.1272,0.993
2.350111077,0.5797,0.8016,0.1152,0.996
2.352291461,0.5741,0.8002,0.1131,0.991
2.354688077,0.5607,0.8074,0.1079,0.989
2.357175154,0.5532,0.8143,0.1033,0.990
2.359430154,0.5374,0.8185,0.1028,0.985
2.361866461,0.5374,0.8221,0.0984,0.987
2.364605538,0.5306,0.8319,0.0986,0.992
2.367199154,0.5336,0.8437,0.0989,1.003
2.369352384,0.5285,0.8595,0.0964,1.014
2.372332307,0.5289,0.8676,0.1047,1.021
2.374792692,0.5309,0.8768,0.1136,1.031
2.378564615,0.5338,0.8828,0.1204,1.039
2.378842769,0.5426,0.8876,0.1206,1.047
2.382004307,0.5502,0.8910,0.1131,1.053
2.383419692,0.5660,0.8920,0.0989,1.061
2.385917615,0.5814,0.8891,0.0928,1.066
2.388910461,0.5995,0.8866,0.0969,1.075
2.393906538,0.6152,0.8764,0.1084,1.076
2.394224692,0.6266,0.8674,0.1233,1.077
2.396772692,0.6394,0.8561,0.1329,1.077
2.400315384,0.6415,0.8505,0.1369,1.074
2.402003077,0.6279,0.8426,0.1397,1.060
2.403341846,0.6112,0.8437,0.1460,1.052
2.408419077,0.5949,0.8454,0.1565,1.046
2.408673231,0.5834,0.8449,0.1683,1.040
2.410412,0.5849,0.8412,0.1858,1.041
2.415426461,0.5870,0.8395,0.2107,1.046
2.416200384,0.5930,0.8363,0.2335,1.051
2.417949846,0.5922,0.8378,0.2528,1.057
2.419663077,0.5963,0.8376,0.2611,1.061
2.423172077,0.5961,0.8358,0.2594,1.059
2.424581538,0.5888,0.8376,0.2462,1.053
2.427039077,0.5802,0.8388,0.2293,1.045
2.429776923,0.5726,0.8397,0.2076,1.037
2.432090154,0.5621,0.8442,0.1973,1.033
2.434277538,0.5573,0.8402,0.1890,1.026
2.436733923,0.6934,0.7845,0.1832,1.063
2.440266461,0.5922,0.8316,0.2088,1.042
2.441532923,0.5226,0.8579,0.1991,1.024
2.443873307,0.4942,0.8632,0.1890,1.012
2.448081923,0.4879,0.8605,0.1970,1.009
2.451912308,0.5092,0.8519,0.2079,1.014
2.452245231,0.5646,0.8421,0.2179,1.037
2.453638538,0.6049,0.8332,0.2224,1.053
2.455969231,0.6252,0.8290,0.2179,1.061
2.458230461,0.6282,0.8309,0.2012,1.061
2.460681615,0.6168,0.8346,0.1719,1.052
2.463146231,0.6007,0.8437,0.1474,1.046
2.465744,0.5842,0.8517,0.1223,1.040
2.468165923,0.5700,0.8586,0.0998,1.035
2.471479154,0.5719,0.8628,0.0896,1.039
2.473396077,0.5879,0.8656,0.1045,1.052
2.475569,0.6228,0.8570,0.1333,1.068
2.477798154,0.6589,0.8500,0.1587,1.087
2.480976615,0.6972,0.8393,0.1632,1.103
2.482319154,0.7253,0.8300,0.1541,1.113
2.485057538,0.7447,0.8297,0.1350,1.123
2.493011769,0.7425,0.8353,0.1133,1.123
2.493390154,0.7253,0.8421,0.0913,1.115
2.493689231,0.7032,0.8514,0.0840,1.107
2.495856615,0.6738,0.8563,0.0879,1.093
2.501348615,0.6552,0.8517,0.1076,1.080
2.501605846,0.6474,0.8481,0.1272,1.075
2.501769846,0.6389,0.8466,0.1355,1.069
2.504518538,0.6286,0.8498,0.1418,1.066
2.506568077,0.6096,0.8498,0.1397,1.055
2.509222769,0.5979,0.8458,0.1390,1.045
2.511384923,0.5900,0.8395,0.1345,1.035
2.513966538,0.5821,0.8383,0.1355,1.030
2.516320692,0.5681,0.8365,0.1343,1.020
2.518740615,0.5609,0.8397,0.1404,1.020
2.520881615,0.5480,0.8409,0.1390,1.013
2.523332615,0.5418,0.8488,0.1421,1.017
2.525764308,0.5409,0.8527,0.1453,1.020
2.528329538,0.5423,0.8532,0.1478,1.022
2.530695077,0.5487,0.8505,0.1392,1.022
2.532896384,0.5560,0.8517,0.1294,1.025
2.535495692,0.5597,0.8478,0.1155,1.022
2.539242231,0.5621,0.8507,0.1106,1.026
2.542249,0.5507,0.8537,0.1084,1.022
2.542628077,0.5607,0.8537,0.1040,1.027
2.547598538,0.5641,0.8568,0.0869,1.030
2.548096308,0.5621,0.8600,0.0722,1.030
2.549933,0.5627,0.8605,0.0635,1.030
2.552423769,0.5534,0.8581,0.0519,1.022
2.556045846,0.5524,0.8517,0.0402,1.016
2.563981308,0.5460,0.8500,0.0214,1.010
2.564434538,0.5380,0.8522,0.0043,1.008
2.564749308,0.5289,0.8595,-0.0088,1.009
2.565554538,0.5201,0.8671,-0.0191,1.011
2.567479769,0.5194,0.8766,-0.0393,1.020
2.569139769,0.5255,0.8947,-0.0642,1.040
2.571757308,0.5267,0.9124,-0.0735,1.056
2.573868615,0.5267,0.9174,-0.0603,1.060
2.576280384,0.5280,0.9176,-0.0561,1.060
2.579684,0.5248,0.9099,-0.0430,1.051
2.581038461,0.5206,0.8947,-0.0271,1.035
2.583485,0.5192,0.8847,-0.0181,1.026
2.586064077,0.5208,0.8805,-0.0188,1.023
2.591369308,0.5323,0.8815,-0.0324,1.030
2.591922231,0.5280,0.8749,-0.0508,1.023
2.594678538,0.5101,0.8628,-0.0608,1.004
2.600376,0.4864,0.8542,-0.0671,0.985
2.600621231,0.4640,0.8468,-0.0652,0.968
2.600983461,0.4486,0.8358,-0.0457,0.950
2.602961615,0.4334,0.8265,-0.0207,0.933
2.605149,0.4327,0.8295,-0.0019,0.936
2.608128923,0.4451,0.8368,0.0151,0.948
2.609976923,0.4549,0.8495,0.0087,0.964
2.612548615,0.4622,0.8723,0.0121,0.987
2.621465923,0.4588,0.8920,-0.0046,1.003
2.622512077,0.4268,0.9050,-0.0183,1.001
2.622911154,0.4535,0.9084,0.0730,1.018
2.623261846,0.4470,0.9199,0.0747,1.025
2.625384,0.4253,0.9387,0.0473,1.032
2.627236308,0.4256,0.9446,0.0595,1.038
2.629919461,0.4305,0.9534,0.0370,1.047
2.631937846,0.4321,0.9583,0.0316,1.052
2.634716692,0.4241,0.9583,0.0214,1.048
2.636993308,0.4102,0.9455,0.0185,1.031
2.639380923,0.3916,0.9369,-0.0037,1.015
2.642282461,0.3733,0.9345,-0.0349,1.007
2.645020308,0.3645,0.9333,-0.0999,1.007
2.647149615,0.3659,0.9287,-0.1288,1.006
2.650021,0.3643,0.9255,-0.1356,1.004
2.651580077,0.3559,0.9194,-0.1202,0.993
2.654198231,0.3301,0.9131,-0.1221,0.979
2.655879461,0.3171,0.9133,-0.1334,0.976
2.658288384,0.3135,0.9304,-0.1509,0.993
2.661906461,0.3184,0.9431,-0.1465,1.006
2.664032615,0.3286,0.9458,-0.1109,1.007
2.666052384,0.3345,0.9385,-0.0874,1.000
2.668294538,0.3445,0.9323,-0.0860,0.998
2.670317538,0.3357,0.9287,-0.1143,0.994
2.672771461,0.3259,0.9306,-0.1444,0.997
2.675299077,0.3212,0.9313,-0.1544,0.997
2.679168308,0.3163,0.9443,-0.1808,1.012
2.680178769,0.3210,0.9536,-0.1763,1.021
2.682553538,0.3256,0.9567,-0.1630,1.024
