time,gFx,gFy,gFz,TgF
1.318282846,-0.0671,1.0704,-0.1123,1.078
1.320675077,-0.0626,1.0687,-0.1165,1.077
1.322869615,-0.0591,1.0655,-0.1204,1.074
1.325417923,-0.0507,1.0592,-0.1221,1.067
1.327839077,-0.0402,1.0477,-0.1148,1.055
1.330256,-0.0270,1.0317,-0.1004,1.037
1.332727153,-0.0139,1.0212,-0.0860,1.025
1.335242846,-0.0004,1.0088,-0.0711,1.011
1.338127153,0.0098,0.9983,-0.0554,1.000
1.339837615,0.0154,0.9963,-0.0464,0.998
1.342962461,0.0179,0.9970,-0.0471,0.998
1.345825307,0.0139,1.0049,-0.0528,1.006
1.347231384,0.0114,1.0174,-0.0603,1.019
1.349527077,0.0037,1.0298,-0.0691,1.032
1.351997538,-0.0014,1.0413,-0.0735,1.044
1.354487692,-0.0041,1.0564,-0.0735,1.059
1.356712,-0.0078,1.0664,-0.0750,1.069
1.359264615,-0.0050,1.0745,-0.0720,1.077
1.361668,-0.0009,1.0765,-0.0759,1.079
1.363987769,0.0042,1.0794,-0.0799,1.082
1.366561923,0.0149,1.0772,-0.0820,1.080
1.368956923,0.0237,1.0723,-0.0836,1.076
1.371278846,0.0317,1.0627,-0.0828,1.066
1.373991769,0.0415,1.0559,-0.0706,1.059
1.37628923,0.0494,1.0494,-0.0591,1.052
1.379030461,0.0562,1.0410,-0.0437,1.043
1.380925307,0.0633,1.0273,-0.0293,1.030
1.383519769,0.0682,1.0220,-0.0205,1.025
1.385959461,0.0708,1.0105,-0.0081,1.013
1.388256307,0.0726,1.0042,-0.0005,1.007
1.390469538,0.0694,0.9963,0.0095,0.999
1.39341323,0.0675,0.9893,0.0158,0.992
1.395700615,0.0610,0.9861,0.0204,0.988
1.397696,0.0547,0.9830,0.0309,0.985
1.400240923,0.0486,0.9842,0.0356,0.986
1.402869307,0.0415,0.9830,0.0427,0.985
1.40734223,0.0337,0.9865,0.0444,0.988
1.407628077,0.0247,0.9874,0.0454,0.989
1.410948,0.0228,0.9912,0.0505,0.993
1.418480615,0.0154,0.9893,0.0500,0.991
1.419014153,0.0112,0.9870,0.0417,0.988
1.419294153,0.0102,0.9837,0.0256,0.984
1.419393,0.0090,0.9825,0.0124,0.983
1.421816692,0.0098,0.9776,0.0085,0.978
1.424325846,0.0068,0.9758,0.0155,0.976
1.426930153,0.0049,0.9741,0.0234,0.974
1.429249615,-0.0023,0.9749,0.0304,0.975
1.431948615,-0.0034,0.9716,0.0344,0.972
1.434058538,-0.0041,0.9680,0.0361,0.969
1.437023153,-0.0058,0.9597,0.0319,0.960
1.438773538,-0.0067,0.9565,0.0256,0.957
1.441242153,-0.0114,0.9487,0.0180,0.949
1.443788307,-0.0158,0.9434,0.0139,0.944
1.446206846,-0.0216,0.9438,0.0060,0.944
1.448397538,-0.0307,0.9441,-0.0037,0.945
1.451304692,-0.0395,0.9453,-0.0130,0.946
1.453531461,-0.0470,0.9523,-0.0205,0.954
1.455626153,-0.0527,0.9576,-0.0312,0.960
1.458462846,-0.0605,0.9636,-0.0452,0.967
1.461579077,-0.0630,0.9700,-0.0620,0.974
1.462874538,-0.0671,0.9746,-0.0796,0.980
1.465595153,-0.0686,0.9753,-0.0931,0.982
1.467797538,-0.0696,0.9765,-0.1024,0.984
1.470358538,-0.0698,0.9734,-0.1148,0.983
1.472794461,-0.0666,0.9704,-0.1253,0.981
1.47541723,-0.0624,0.9692,-0.1358,0.981
1.477940077,-0.0505,0.9678,-0.1444,0.980
1.479747769,-0.0430,0.9663,-0.1488,0.979
1.482210769,-0.0278,0.9663,-0.1514,0.979
1.485229538,-0.0153,0.9665,-0.1507,0.978
1.487251153,-0.0002,0.9716,-0.1532,0.984
1.489424077,0.0081,0.9760,-0.1588,0.989
1.492661615,0.0212,0.9809,-0.1700,0.996
1.494381923,0.0308,0.9797,-0.1840,0.997
1.496816923,0.0447,0.9760,-0.1910,0.996
1.499586846,0.0525,0.9749,-0.1922,0.995
1.506928,0.0596,0.9741,-0.1910,0.994
1.507226769,0.0618,0.9739,-0.1942,0.995
1.507489,0.0618,0.9732,-0.1984,0.995
1.509968,0.0628,0.9773,-0.1994,0.999
1.518856077,0.0659,0.9797,-0.2030,1.003
1.519611153,0.0655,0.9800,-0.2003,1.002
1.520279077,0.0691,0.9837,-0.1986,1.006
1.520386846,0.0652,0.9890,-0.1930,1.010
1.521503461,0.0664,0.9898,-0.1837,1.009
1.523179769,0.0640,0.9910,-0.1759,1.009
1.525896,0.0645,0.9932,-0.1686,1.009
1.528112923,0.0659,0.9902,-0.1581,1.005
1.530524384,0.0675,0.9856,-0.1463,0.999
1.532834538,0.0679,0.9842,-0.1358,0.996
1.536163692,0.0669,0.9807,-0.1239,0.991
1.537678153,0.0664,0.9800,-0.1129,0.989
1.540037,0.0594,0.9776,-0.1053,0.985
1.542756077,0.0517,0.9763,-0.0982,0.983
1.545267077,0.0391,0.9760,-0.0926,0.981
1.547549,0.0247,0.9800,-0.0889,0.984
1.550214461,0.0070,0.9805,-0.0869,0.984
1.552333923,-0.0109,0.9853,-0.0794,0.989
1.554559153,-0.0300,0.9881,-0.0762,0.991
1.557057307,-0.0446,0.9905,-0.0715,0.994
1.559579077,-0.0607,0.9946,-0.0715,0.999
1.562268077,-0.0719,0.9958,-0.0740,1.001
1.564631692,-0.0847,1.0000,-0.0731,1.006
1.566961846,-0.0910,1.0003,-0.0818,1.008
1.56965823,-0.0954,1.0044,-0.0845,1.012
1.572346846,-0.0950,1.0071,-0.0843,1.015
1.574238846,-0.0942,1.0071,-0.0867,1.015
1.576895077,-0.0901,1.0117,-0.0899,1.020
1.578624692,-0.0822,1.0152,-0.0950,1.023
1.581196692,-0.0703,1.0184,-0.1036,1.026
1.583777615,-0.0514,1.0245,-0.1148,1.032
1.586036307,-0.0337,1.0264,-0.1248,1.035
1.588382846,-0.0118,1.0271,-0.1316,1.036
1.591067769,0.0124,1.0317,-0.1383,1.041
1.593263769,0.0361,1.0369,-0.1444,1.048
1.595523692,0.0640,1.0354,-0.1517,1.048
1.598282846,0.0892,1.0394,-0.1573,1.055
1.600784,0.1111,1.0413,-0.1642,1.060
1.605313538,0.1346,1.0457,-0.1735,1.069
1.605621307,0.1510,1.0462,-0.1856,1.073
1.609945846,0.1668,1.0462,-0.1933,1.077
1.610245538,0.1823,1.0459,-0.1979,1.080
1.614258461,0.1901,1.0454,-0.1984,1.081
1.615096692,0.1998,1.0479,-0.2017,1.086
1.618057538,0.2064,1.0477,-0.2006,1.086
1.619600077,0.2096,1.0443,-0.2001,1.084
1.622025,0.2074,1.0443,-0.1976,1.083
1.624685538,0.2042,1.0406,-0.1935,1.078
1.627050153,0.1952,1.0364,-0.1917,1.072
1.630377538,0.1847,1.0371,-0.1844,1.069
1.632166538,0.1710,1.0350,-0.1754,1.064
1.635404384,0.1558,1.0342,-0.1670,1.059
1.636631384,0.1346,1.0296,-0.1575,1.050
1.638996615,0.1160,1.0289,-0.1434,1.045
1.642032,0.0945,1.0277,-0.1332,1.041
1.64407423,0.0752,1.0235,-0.1226,1.034
1.646193615,0.0550,1.0247,-0.1170,1.033
1.648891692,0.0361,1.0235,-0.1131,1.030
1.65135423,0.0181,1.0215,-0.1131,1.028
1.653944,0.0012,1.0191,-0.1104,1.025
1.656490846,-0.0151,1.0208,-0.1082,1.027
1.659428307,-0.0276,1.0210,-0.1029,1.027
1.660686769,-0.0427,1.0188,-0.0967,1.024
1.66311723,-0.0537,1.0184,-0.0941,1.024
1.666081,-0.0644,1.0196,-0.0913,1.026
1.668190846,-0.0710,1.0186,-0.0918,1.025
1.670387461,-0.0742,1.0174,-0.0931,1.024
1.673092307,-0.0735,1.0179,-0.0943,1.025
1.676527153,-0.0686,1.0147,-0.0916,1.021
1.677813615,-0.0600,1.0135,-0.0978,1.020
1.680041846,-0.0514,1.0142,-0.1001,1.020
1.682664384,-0.0442,1.0117,-0.1018,1.018
1.685267384,-0.0341,1.0122,-0.1090,1.019
1.687218461,-0.0251,1.0112,-0.1141,1.018
1.690137615,-0.0141,1.0051,-0.1174,1.012
1.692652077,0.0000,1.0003,-0.1232,1.008
1.694411384,0.0095,0.9944,-0.1246,1.002
1.697051461,0.0219,0.9851,-0.1297,0.994
1.699647077,0.0288,0.9827,-0.1358,0.992
1.703852307,0.0389,0.9837,-0.1439,0.995
1.704154769,0.0430,0.9842,-0.1512,0.997
1.707113,0.0476,0.9878,-0.1530,1.001
1.713694538,0.0486,0.9893,-0.1570,1.003
1.713993307,0.0522,0.9898,-0.1568,1.004
1.714124307,0.0547,0.9868,-0.1568,1.001
1.716915077,0.0577,0.9870,-0.1512,1.000
1.718425538,0.0574,0.9863,-0.1521,1.000
1.720873615,0.0557,0.9851,-0.1521,0.998
1.723454461,0.0547,0.9851,-0.1549,0.999
1.725883461,0.0503,0.9809,-0.1556,0.994
1.728264384,0.0522,0.9812,-0.1563,0.995
1.730887153,0.0513,0.9800,-0.1530,0.993
1.734196384,0.0515,0.9790,-0.1419,0.991
1.73562223,0.0535,0.9807,-0.1348,0.991
1.737919769,0.0562,0.9834,-0.1280,0.993
1.740943384,0.0562,0.9800,-0.1216,0.989
1.748492307,0.0577,0.9783,-0.1236,0.988
1.748816615,0.0577,0.9776,-0.1251,0.987
1.749044384,0.0515,0.9770,-0.1246,0.986
1.750277615,0.0466,0.9844,-0.1283,0.994
1.752341923,0.0415,0.9912,-0.1280,1.000
1.754811769,0.0379,0.9973,-0.1255,1.006
1.757228615,0.0312,0.9986,-0.1300,1.007
1.759461846,0.0293,1.0059,-0.1334,1.015
1.762023461,0.0281,1.0149,-0.1378,1.025
1.76475023,0.0300,1.0186,-0.1444,1.029
1.766995461,0.0356,1.0205,-0.1468,1.032
1.769194538,0.0393,1.0212,-0.1470,1.033
1.771564307,0.0466,1.0240,-0.1444,1.035
1.77543323,0.0566,1.0230,-0.1461,1.035
1.776716,0.0691,1.0233,-0.1488,1.036
1.779281923,0.0787,1.0188,-0.1514,1.033
1.78192123,0.0904,1.0193,-0.1539,1.035
1.783839692,0.0987,1.0171,-0.1546,1.034
1.786211769,0.1062,1.0149,-0.1561,1.032
1.788811769,0.1094,1.0156,-0.1579,1.034
1.791306538,0.1139,1.0152,-0.1614,1.034
1.793383384,0.1195,1.0137,-0.1661,1.034
1.795844692,0.1246,1.0122,-0.1683,1.034
1.798278769,0.1285,1.0084,-0.1651,1.030
1.802381538,0.1236,1.0076,-0.1600,1.028
1.803178769,0.1176,1.0086,-0.1612,1.028
1.806304923,0.1141,1.0042,-0.1605,1.023
1.811195461,0.1029,1.0010,-0.1627,1.019
1.81143323,0.0916,0.9995,-0.1607,1.016
1.812596077,0.0836,1.0000,-0.1590,1.016
1.815750538,0.0738,0.9988,-0.1570,1.014
1.817631384,0.0638,0.9968,-0.1546,1.011
1.819923461,0.0586,0.9958,-0.1512,1.009
1.822377307,0.0501,0.9963,-0.1490,1.009
1.824764384,0.0440,0.9958,-0.1476,1.008
1.827073307,0.0403,0.9983,-0.1446,1.009
1.829809846,0.0398,0.9939,-0.1432,1.005
1.83268,0.0386,0.9917,-0.1402,1.002
1.834299384,0.0349,0.9919,-0.1383,1.002
1.836788,0.0300,0.9932,-0.1329,1.002
1.839249846,0.0288,0.9898,-0.1316,0.999
1.841662461,0.0244,0.9876,-0.1324,0.997
1.843922153,0.0222,0.9846,-0.1327,0.994
1.846609,0.0200,0.9839,-0.1324,0.993
1.849528923,0.0176,0.9825,-0.1336,0.992
1.851208923,0.0176,0.9832,-0.1332,0.992
1.854310153,0.0127,0.9825,-0.1316,0.991
1.857585307,0.0114,0.9821,-0.1295,0.991
1.858501923,0.0105,0.9825,-0.1288,0.991
1.861182846,0.0061,0.9825,-0.1275,0.991
1.863643692,0.0054,0.9819,-0.1216,0.989
1.86586523,0.0005,0.9832,-0.1219,0.991
1.868145538,-0.0058,0.9883,-0.1219,0.996
1.870796077,-0.0146,0.9907,-0.1239,0.999
1.874324384,-0.0211,0.9934,-0.1272,1.002
1.875330461,-0.0276,0.9942,-0.1292,1.003
1.87784623,-0.0321,0.9949,-0.1292,1.004
1.880635692,-0.0368,0.9975,-0.1295,1.007
1.882658461,-0.0370,0.9988,-0.1302,1.008
1.885053,-0.0363,0.9979,-0.1316,1.007
1.887776307,-0.0368,0.9998,-0.1344,1.009
1.891127769,-0.0337,0.9968,-0.1365,1.007
1.892461538,-0.0316,1.0000,-0.1409,1.010
1.894892307,-0.0307,0.9981,-0.1400,1.008
1.897094154,-0.0292,0.9942,-0.1395,1.004
1.899433,-0.0258,0.9930,-0.1376,1.003
1.90222223,-0.0248,0.9937,-0.1419,1.004
1.904500384,-0.0268,0.9949,-0.1449,1.006
1.910204615,-0.0302,0.9981,-0.1507,1.010
1.910819692,-0.0314,1.0000,-0.1563,1.013
1.912401,-0.0344,1.0019,-0.1607,1.015
1.915082846,-0.0349,1.0071,-0.1627,1.021
1.918841538,-0.0292,1.0091,-0.1637,1.023
1.919148923,-0.0270,1.0107,-0.1642,1.024
1.921707461,-0.0223,1.0115,-0.1614,1.025
1.923750769,-0.0170,1.0128,-0.1632,1.026
1.925978769,-0.0136,1.0086,-0.1710,1.023
1.928544692,-0.0065,1.0071,-0.1788,1.023
1.932158461,-0.0009,1.0047,-0.1805,1.021
1.933244923,0.0019,1.0003,-0.1798,1.016
1.935703077,0.0066,0.9983,-0.1798,1.014
1.938249615,0.0154,0.9979,-0.1798,1.014
1.940606769,0.0170,0.9979,-0.1803,1.014
1.943011769,0.0191,0.9939,-0.1823,1.011
1.946313615,0.0207,0.9975,-0.1815,1.014
1.949215077,0.0237,0.9961,-0.1864,1.014
1.950202538,0.0254,0.9946,-0.1879,1.012
1.952778538,0.0293,0.9924,-0.1886,1.011
1.955167077,0.0303,0.9939,-0.1877,1.012
1.957389,0.0266,0.9919,-0.1810,1.009
1.959896923,0.0212,0.9912,-0.1828,1.008
1.962589846,0.0198,0.9895,-0.1810,1.006
1.965045538,0.0207,0.9902,-0.1763,1.006
1.967004077,0.0232,0.9834,-0.1759,0.999
1.969558846,0.0207,0.9883,-0.1728,1.003
1.972173615,0.0212,0.9874,-0.1722,1.002
1.974724692,0.0222,0.9865,-0.1744,1.002
1.976640615,0.0288,0.9876,-0.1735,1.003
1.979228692,0.0263,0.9870,-0.1712,1.002
1.981997846,0.0296,0.9881,-0.1695,1.003
1.984284307,0.0305,0.9858,-0.1670,1.000
1.98701323,0.0320,0.9846,-0.1647,0.999
1.990161,0.0335,0.9849,-0.1583,0.998
1.991183154,0.0356,0.9834,-0.1563,0.996
1.99367723,0.0347,0.9809,-0.1581,0.994
1.996226461,0.0342,0.9805,-0.1612,0.994
1.99872923,0.0356,0.9819,-0.1651,0.996
2.000760923,0.0371,0.9863,-0.1654,1.001
2.003608077,0.0330,0.9883,-0.1649,1.002
2.010745,0.0340,0.9905,-0.1627,1.004
2.011104692,0.0317,0.9954,-0.1600,1.009
2.011981615,0.0328,0.9995,-0.1595,1.013
2.013038538,0.0335,1.0010,-0.1651,1.015
2.023196615,0.0349,0.9993,-0.1691,1.014
2.023540077,0.0389,0.9991,-0.1691,1.014
2.023651769,0.0435,1.0003,-0.1668,1.015
2.023777615,0.0442,0.9979,-0.1639,1.012
2.025713846,0.0473,0.9975,-0.1583,1.011
2.027728615,0.0486,0.9995,-0.1551,1.013
2.030009307,0.0479,1.0030,-0.1539,1.016
2.032294461,0.0528,1.0027,-0.1605,1.017
2.034825615,0.0525,1.0076,-0.1732,1.024
2.037256077,0.0582,1.0066,-0.1815,1.025
2.040253,0.0562,1.0100,-0.1854,1.028
2.041717538,0.0598,1.0112,-0.1868,1.030
2.044426461,0.0657,1.0147,-0.1884,1.034
2.047761,0.0684,1.0159,-0.1864,1.035
2.048963384,0.0755,1.0140,-0.1871,1.034
2.05170523,0.0848,1.0107,-0.1884,1.032
2.057710538,0.0953,1.0081,-0.1891,1.030
2.058061538,0.1024,1.0037,-0.1898,1.027
2.059086461,0.1094,1.0027,-0.1893,1.026
2.061289538,0.1134,0.9991,-0.1898,1.023
2.064047154,0.1153,0.9926,-0.1879,1.017
2.065997538,0.1127,0.9890,-0.1854,1.012
2.068481846,0.1074,0.9865,-0.1837,1.009
2.073372384,0.1036,0.9888,-0.1800,1.010
2.073713846,0.0965,0.9863,-0.1779,1.007
2.075587154,0.0899,0.9842,-0.1740,1.003
2.078448,0.0843,0.9793,-0.1700,0.998
2.082226461,0.0774,0.9778,-0.1661,0.995
2.082878154,0.0731,0.9807,-0.1649,0.997
2.085547077,0.0677,0.9809,-0.1627,0.997
2.088273846,0.0628,0.9807,-0.1579,0.995
2.090681846,0.0533,0.9827,-0.1524,0.996
2.092539384,0.0491,0.9802,-0.1474,0.992
2.095487461,0.0461,0.9834,-0.1481,0.996
2.097871461,0.0405,0.9844,-0.1432,0.996
2.099668307,0.0359,0.9883,-0.1397,0.999
2.102231692,0.0342,0.9893,-0.1393,1.000
2.109411154,0.0330,0.9917,-0.1397,1.002
2.109772384,0.0266,0.9951,-0.1414,1.005
2.110084692,0.0244,0.9979,-0.1397,1.008
2.112282846,0.0205,1.0035,-0.1412,1.014
2.12208223,0.0139,1.0098,-0.1425,1.020
2.122401307,0.0122,1.0130,-0.1470,1.024
2.122548307,0.0075,1.0132,-0.1502,1.024
2.122693923,0.0049,1.0152,-0.1512,1.026
2.124394846,0.0054,1.0122,-0.1497,1.023
2.126092692,0.0026,1.0119,-0.1441,1.022
2.128667384,0.0054,1.0122,-0.1451,1.023
2.131095077,0.0042,1.0091,-0.1453,1.020
2.133400384,0.0049,1.0042,-0.1488,1.015
2.136135077,0.0049,1.0032,-0.1497,1.014
2.139371384,0.0026,0.9993,-0.1458,1.010
2.14243423,0.0034,0.9979,-0.1432,1.008
2.143641,-0.0002,0.9975,-0.1437,1.008
2.146256384,-0.0006,0.9944,-0.1437,1.005
2.148109923,-0.0048,0.9949,-0.1432,1.005
2.150592692,-0.0060,0.9961,-0.1425,1.006
2.156173615,-0.0095,0.9954,-0.1376,1.005
2.156892307,-0.0129,0.9998,-0.1402,1.010
2.158020077,-0.0207,1.0024,-0.1444,1.013
2.160164077,-0.0265,1.0044,-0.1502,1.016
2.163184615,-0.0314,1.0063,-0.1583,1.019
2.164838538,-0.0344,1.0091,-0.1651,1.023
2.16739823,-0.0346,1.0100,-0.1691,1.025
2.170057538,-0.0324,1.0122,-0.1700,1.027
2.172583154,-0.0304,1.0144,-0.1668,1.028
2.174616692,-0.0251,1.0119,-0.1666,1.026
2.177239154,-0.0176,1.0112,-0.1673,1.025
2.180240307,-0.0070,1.0079,-0.1695,1.022
2.181755692,0.0012,1.0054,-0.1719,1.020
2.185081307,0.0105,1.0000,-0.1710,1.015
2.190195384,0.0158,0.9966,-0.1722,1.012
2.19044623,0.0222,0.9988,-0.1715,1.014
2.191560615,0.0263,0.9979,-0.1695,1.012
2.195433307,0.0291,0.9951,-0.1673,1.009
2.197337923,0.0303,0.9917,-0.1698,1.007
2.198781,0.0305,0.9934,-0.1673,1.008
2.201672615,0.0330,0.9912,-0.1635,1.005
2.208344307,0.0317,0.9900,-0.1632,1.004
2.20878223,0.0288,0.9895,-0.1612,1.003
2.209202846,0.0261,0.9910,-0.1600,1.004
2.212079461,0.0242,0.9905,-0.1568,1.003
2.222691692,0.0205,0.9937,-0.1539,1.006
2.223313,0.0119,0.9905,-0.1519,1.002
2.223531461,0.0110,0.9893,-0.1478,1.000
2.223748,0.0073,0.9881,-0.1388,0.998
2.223963154,0.0049,0.9846,-0.1321,0.993
2.226103769,-0.0014,0.9785,-0.1275,0.987
2.227679384,-0.0026,0.9753,-0.1204,0.983
2.230129307,-0.0050,0.9785,-0.1134,0.985
2.232300923,-0.0085,0.9768,-0.1050,0.983
2.238563461,-0.0099,0.9807,-0.0992,0.986
2.239087077,-0.0134,0.9819,-0.0867,0.986
2.239979461,-0.0165,0.9851,-0.0782,0.988
2.241982461,-0.0124,0.9868,-0.0679,0.989
2.245532692,-0.0176,0.9910,-0.0574,0.993
2.247213846,-0.0244,0.9930,-0.0461,0.994
2.249934846,-0.0239,0.9942,-0.0377,0.995
2.252756077,-0.0253,0.9961,-0.0317,0.997
2.254845923,-0.0307,0.9934,-0.0305,0.994
2.256578769,-0.0344,0.9946,-0.0291,0.996
2.258873923,-0.0365,0.9946,-0.0244,0.996
2.26385423,-0.0395,0.9956,-0.0176,0.997
2.264988,-0.0421,0.9983,-0.0139,0.999
2.266146461,-0.0424,0.9963,-0.0146,0.997
2.268925846,-0.0417,0.9968,-0.0179,0.998
2.27127023,-0.0427,0.9988,-0.0191,1.000
2.273612307,-0.0419,1.0019,-0.0232,1.003
2.276126461,-0.0395,1.0030,-0.0303,1.004
2.279572692,-0.0353,1.0024,-0.0430,1.004
2.28062923,-0.0316,1.0012,-0.0547,1.003
2.283258538,-0.0309,1.0015,-0.0713,1.005
2.28723323,-0.0292,1.0007,-0.0899,1.005
2.287857,-0.0223,1.0037,-0.1111,1.010
2.290347769,-0.0195,1.0019,-0.1346,1.011
2.297604923,-0.0153,1.0019,-0.1579,1.014
2.297815154,-0.0146,1.0003,-0.1864,1.018
2.297950769,-0.0087,1.0012,-0.2122,1.024
2.300145538,-0.0092,1.0035,-0.2377,1.031
2.306439384,-0.0070,1.0073,-0.2587,1.040
2.307114154,-0.0041,1.0152,-0.2783,1.053
2.307563077,-0.0004,1.0166,-0.2919,1.058
2.309702846,0.0019,1.0188,-0.3049,1.063
2.31916,0.0098,1.0205,-0.3130,1.067
2.31946123,0.0132,1.0220,-0.3198,1.071
2.319607077,0.0210,1.0233,-0.3303,1.075
2.319968692,0.0303,1.0224,-0.3371,1.077
2.321475154,0.0377,1.0217,-0.3422,1.078
2.323871769,0.0461,1.0240,-0.3430,1.081
2.326705846,0.0550,1.0237,-0.3413,1.080
2.328924923,0.0620,1.0210,-0.3340,1.076
2.331330846,0.0713,1.0181,-0.3254,1.071
2.333979461,0.0774,1.0125,-0.3137,1.063
2.337287384,0.0794,1.0056,-0.3035,1.053
2.338407769,0.0833,0.9961,-0.2865,1.040
2.341362846,0.0867,0.9970,-0.2748,1.038
2.344597923,0.0825,0.9979,-0.2609,1.035
2.345754461,0.0804,0.9986,-0.2494,1.032
2.348289,0.0738,0.9995,-0.2362,1.030
2.350712,0.0728,1.0030,-0.2262,1.031
2.353842846,0.0703,1.0100,-0.2135,1.035
2.355475692,0.0638,1.0119,-0.2001,1.033
2.357980692,0.0552,1.0159,-0.1854,1.034
2.361265,0.0476,1.0224,-0.1661,1.037
2.362702538,0.0393,1.0271,-0.1532,1.039
2.366928307,0.0284,1.0357,-0.1390,1.045
2.368007384,0.0183,1.0401,-0.1260,1.048
2.372107154,0.0114,1.0466,-0.1197,1.054
2.372618769,0.0030,1.0496,-0.1106,1.055
2.374952307,-0.0021,1.0571,-0.1060,1.062
2.377543077,-0.0046,1.0567,-0.1046,1.062
2.380007769,-0.0085,1.0577,-0.0989,1.062
2.382577538,-0.0078,1.0655,-0.0980,1.070
2.384792307,-0.0087,1.0689,-0.0982,1.073
2.387055384,-0.0092,1.0713,-0.1018,1.076
2.389317,-0.0090,1.0713,-0.1060,1.077
2.392791077,-0.0067,1.0731,-0.1123,1.079
2.395637923,-0.0062,1.0713,-0.1183,1.078
2.396280077,-0.0065,1.0720,-0.1229,1.079
2.399012077,-0.0067,1.0718,-0.1302,1.080
2.405249615,-0.0065,1.0694,-0.1348,1.078
2.405807692,-0.0087,1.0741,-0.1381,1.083
2.40623023,-0.0114,1.0748,-0.1427,1.084
2.409261538,-0.0090,1.0772,-0.1517,1.088
2.416221538,-0.0065,1.0801,-0.1624,1.092
2.41660623,0.0024,1.0816,-0.1722,1.095
2.416725846,0.0149,1.0829,-0.1820,1.098
2.418065923,0.0261,1.0787,-0.1896,1.096
2.420368307,0.0412,1.0750,-0.1973,1.094
2.422900384,0.0550,1.0760,-0.2069,1.097
2.428057,0.0738,1.0757,-0.2191,1.100
2.428328692,0.0894,1.0729,-0.2329,1.101
2.430359384,0.1055,1.0762,-0.2455,1.109
2.432649615,0.1199,1.0818,-0.2587,1.119
2.435689307,0.1334,1.0860,-0.2690,1.127
2.437343769,0.1483,1.0918,-0.2751,1.136
2.439935461,0.1588,1.0909,-0.2772,1.137
2.442384384,0.1712,1.0897,-0.2765,1.137
2.444801307,0.1835,1.0867,-0.2711,1.135
2.447355769,0.1898,1.0809,-0.2719,1.131
2.450047692,0.1935,1.0753,-0.2690,1.125
2.454155461,0.1935,1.0720,-0.2690,1.122
2.454717,0.1935,1.0667,-0.2721,1.118
2.457105,0.1889,1.0606,-0.2753,1.112
2.462061307,0.1805,1.0596,-0.2765,1.110
2.462473923,0.1749,1.0601,-0.2756,1.109
2.464166769,0.1671,1.0599,-0.2714,1.107
2.466606461,0.1593,1.0627,-0.2665,1.107
2.468997846,0.1481,1.0664,-0.2592,1.107
2.471214769,0.1356,1.0680,-0.2562,1.107
2.474217615,0.1272,1.0704,-0.2553,1.108
2.477957,0.1199,1.0699,-0.2521,1.106
2.478364384,0.1085,1.0687,-0.2465,1.102
2.480831077,0.1006,1.0682,-0.2462,1.101
2.483454846,0.0906,1.0689,-0.2406,1.099
2.485690538,0.0808,1.0648,-0.2382,1.094
2.488237615,0.0724,1.0660,-0.2329,1.094
2.490788077,0.0613,1.0655,-0.2245,1.091
2.495014538,0.0515,1.0643,-0.2184,1.088
2.495489,0.0391,1.0627,-0.2059,1.083
2.497994846,0.0254,1.0559,-0.1952,1.074
2.505204692,0.0068,1.0503,-0.1812,1.066
2.505554769,-0.0058,1.0398,-0.1673,1.053
2.506018154,-0.0276,1.0228,-0.1509,1.034
2.51601323,-0.0493,1.0103,-0.1346,1.020
2.516671692,-0.0703,0.9975,-0.1172,1.007
2.516927154,-0.0879,0.9865,-0.0994,0.995
2.517288615,-0.0991,0.9773,-0.0848,0.986
2.517535384,-0.1066,0.9734,-0.0740,0.982
2.519257307,-0.1076,0.9709,-0.0691,0.979
2.521637,-0.1054,0.9734,-0.0679,0.981
2.525082769,-0.1031,0.9781,-0.0720,0.986
2.530482538,-0.0959,0.9839,-0.0718,0.991
2.531161923,-0.0840,0.9970,-0.0764,1.003
2.531577307,-0.0732,1.0035,-0.0769,1.009
2.534185307,-0.0588,1.0112,-0.0784,1.016
2.536850538,-0.0465,1.0161,-0.0831,1.021
2.539453846,-0.0339,1.0193,-0.0882,1.024
2.543693307,-0.0158,1.0198,-0.0957,1.024
2.544701846,-0.0002,1.0228,-0.1024,1.028
2.546136384,0.0098,1.0224,-0.1146,1.029
2.548994769,0.0170,1.0223,-0.1307,1.031
2.552300307,0.0271,1.0235,-0.1434,1.034
2.55325023,0.0347,1.0296,-0.1605,1.043
2.555780615,0.0324,1.0322,-0.1752,1.048
2.559018461,0.0349,1.0338,-0.1913,1.052
2.560715769,0.0379,1.0335,-0.2035,1.054
2.562873615,0.0440,1.0352,-0.2108,1.057
2.565439769,0.0482,1.0359,-0.2194,1.060
2.569000923,0.0603,1.0354,-0.2233,1.061
2.570327769,0.0694,1.0317,-0.2240,1.058
2.573352384,0.0857,1.0310,-0.2245,1.059
2.575774538,0.0985,1.0257,-0.2252,1.055
2.577332384,0.1131,1.0252,-0.2264,1.056
2.579806154,0.1234,1.0277,-0.2267,1.060
2.582247461,0.1344,1.0242,-0.2267,1.058
2.584982769,0.1402,1.0254,-0.2220,1.058
2.587037923,0.1476,1.0210,-0.2101,1.053
2.589777538,0.1519,1.0203,-0.2003,1.051
2.592730846,0.1502,1.0177,-0.1991,1.048
2.594204615,0.1465,1.0193,-0.2047,1.050
2.596647154,0.1409,1.0215,-0.2096,1.052
2.599309923,0.1292,1.0245,-0.2162,1.055
2.60188523,0.1155,1.0298,-0.2228,1.060
